142.332336,133.140198
140.457245,131.323990
142.695938,120.827713
126.959808,122.143005
120.553047,106.443001
124.617737,120.278053
114.240166,117.625153
115.016487,106.516525
112.631943,116.741814
102.819908,118.506897
106.440842,103.970444
94.320404,100.449997
88.884270,98.853775
81.494286,95.815735
87.881683,94.310913
97.910500,88.143875
76.059875,83.383148
77.949722,96.554047
90.551407,85.011063
81.991928,89.884857
80.666039,89.997604
83.826576,71.632828
71.811684,80.444923
70.075012,80.507706
62.404583,73.865891
79.973000,73.208557
79.762413,69.230141
71.015198,80.293961
65.481087,75.948242
63.925377,74.816452
66.298462,69.911476
62.150978,72.571640
65.489502,75.783966
71.771278,76.857529
59.775040,75.511803
58.261688,74.255981
60.316597,75.697952
62.611908,75.312019
72.008957,83.057663
66.157013,81.654900
60.515606,67.182983
60.095940,58.594482
55.223392,67.621826
67.161682,62.839645
67.603592,51.322876
67.603592,63.207436
56.276993,76.760178
57.138805,83.237152
51.091042,67.474152
54.399174,62.269993
63.166714,61.225334
57.816910,68.268082
54.913952,63.259254
45.504253,62.972633
51.296307,65.127647
61.315327,60.245522
53.283928,74.132614
50.430798,77.039383
54.612705,69.629868
55.246582,54.985825
58.498558,68.922318
59.189461,56.092262
66.664581,65.634850
64.356842,69.333115
50.438858,64.306931
56.896931,58.479488
53.413719,65.120667
62.629654,66.052361
52.430580,58.624489
57.628456,69.447556
54.387260,63.575539
49.465256,58.035751
60.557560,66.048653
52.849583,72.428017
60.320015,63.910450
53.397236,66.899734
55.070118,68.264290
61.994614,67.505547
54.622696,64.848228
56.360123,52.619026
54.358135,68.060875
55.801857,68.770645
55.629059,67.189941
49.017399,59.539532
56.513138,54.497864
59.055862,62.932240
51.935856,64.596985
52.045891,71.763336
62.779884,81.204620
64.866035,65.410881
57.805668,72.468048
55.071781,73.572189
52.591770,67.301918
54.612690,62.262085
58.172318,64.224495
52.707951,69.694565
54.323795,68.012947
53.993740,70.134277
47.385456,61.459068
58.474419,62.230881
53.869747,56.861237
47.325363,72.390465
53.769363,58.777985
61.924377,48.735260
54.135025,61.125645
48.221813,71.429031
49.973724,60.526615
42.564873,61.086872
49.452629,66.995865
48.404007,66.914360
55.458366,73.781906
58.484905,59.300865
47.125530,54.472660
54.199009,65.317253
58.530163,73.940498
54.121033,69.222015
62.117939,66.848236
59.449917,62.954361
54.104275,68.084984
43.573509,61.245346
58.074875,61.637814
61.999073,67.188507
57.694427,71.857208
53.252068,68.940994
59.116405,56.631725
67.303528,72.544235
61.065948,73.788643
56.742001,69.231194
60.407486,68.079254
62.836231,72.919624
62.692005,66.968071
63.324375,65.474586
59.528160,78.179420
63.554871,69.125519
57.556629,60.497814
58.404560,66.922363
53.879166,71.408615
65.163315,60.419685
56.179882,64.686623
56.336819,65.963844
68.884972,71.362526
54.506371,71.257751
57.499634,68.421066
53.983643,69.944244
69.262032,76.739151
61.348473,67.219490
60.659710,65.785011
52.475838,54.079750
54.852978,66.348923
72.809685,66.994499
63.476086,74.073105
61.810463,69.960777
60.541218,57.296616
56.882618,66.146683
65.371376,68.713478
55.058414,64.596626
54.761326,64.030899
49.760769,61.990936
54.361370,62.802902
52.241638,66.433205
60.926529,66.070267
59.403496,61.356834
57.521370,61.559364
51.385563,68.551338
47.604397,67.979584
52.817390,65.634926
54.092007,60.259392
57.339218,64.672241
60.009575,66.519218
57.420334,63.701080
52.385777,68.324348
52.605137,54.729156
53.742889,65.046234
47.521149,56.514542
54.520699,59.373405
51.102539,53.903393
60.080639,68.107513
48.801003,56.859917
39.344639,56.494358
46.293953,63.139614
46.395805,66.356285
54.756626,54.426468
49.158566,54.247364
46.892033,56.433403
53.967281,63.073029
49.662361,58.307167
42.431511,61.344967
47.962906,52.682030
55.937943,62.661694
49.008846,62.777874
49.098225,65.897034
44.384380,51.608360
48.769726,57.154945
51.924866,56.199768
42.121113,54.483345
49.576008,59.668091
43.863197,60.773739
50.370621,61.785103
49.899467,56.835178
49.431671,65.979141
51.679688,63.840393
43.855869,58.040535
42.381519,62.719875
45.869389,59.181210
47.247593,54.052151
55.798653,63.867844
47.453156,72.222626
48.426727,56.862579
49.962006,67.973106
48.481094,55.735352
53.271770,60.662201
46.051037,56.354057
51.467701,49.405563
37.655296,54.747147
36.643761,64.756088
54.365108,66.193504
53.759140,62.704441
51.471657,48.755600
43.850040,61.549107
49.318710,59.440468
57.129791,58.230335
43.447174,53.992107
55.188656,53.199844
48.903797,57.664463
53.663811,64.084198
45.472679,61.023392
50.584354,58.610176
41.899986,66.288879
49.394505,60.606041
58.071587,49.839195
53.044876,52.848221
44.294773,61.664913
45.263443,51.732742
53.716141,65.792725
49.054367,66.126213
59.722889,68.592697
60.201420,59.707687
54.647255,53.070080
42.606571,69.473854
46.293938,65.263474
54.449001,59.536316
45.446804,63.247711
57.584187,59.837791
51.288799,58.633087
56.660187,73.068359
46.040234,72.006775
63.690689,63.869202
58.754208,51.978767
60.941887,67.243347
48.721954,66.139206
53.130829,64.912720
59.180012,49.700676
51.988804,63.547901
55.164928,61.990337
54.145424,66.041084
60.485226,84.426270
58.914280,70.107697
43.863655,66.399002
50.296776,59.462112
56.818588,64.545021
59.666748,58.327065
60.164104,67.904160
61.040733,68.070091
55.700970,64.548294
50.764393,64.276436
55.350342,64.000626
58.967590,74.098328
50.858696,63.252064
51.725506,55.681313
54.012913,59.565880
54.851177,61.365990
47.546604,53.764130
54.669418,61.354759
62.893387,65.297813
47.079990,62.440975
45.727276,72.089386
50.495304,72.499893
51.406563,44.400803
63.519867,57.123322
51.771790,59.022465
54.200989,54.486820
49.619446,61.719402
45.931473,58.308205
46.648800,60.611477
52.709953,62.435867
56.182243,61.918301
48.703339,65.249947
43.507969,51.485123
46.947697,61.817043
58.346382,62.859303
59.959419,58.735535
54.756756,57.554588
53.219227,58.355133
48.005821,68.763359
53.394234,69.785988
69.158768,66.040146
68.444946,57.953461
51.773247,59.069168
45.781322,54.597179
53.387421,55.830864
48.539120,53.533054
46.310913,60.651604
52.571815,64.279297
47.959732,68.333961
41.897900,66.657303
48.532635,55.256119
55.351212,57.451626
41.395821,54.475761
53.310890,61.630356
49.001419,53.877167
34.939571,51.424248
29.972200,55.770370
39.693123,45.832443
38.728039,49.547935
40.562851,65.457260
40.261974,48.204605
38.476227,44.030056
38.572380,44.064983
35.250412,66.203720
44.085407,56.090698
40.529629,54.466660
50.170982,53.924889
44.286057,62.481834
39.185986,60.568588
35.790176,47.434189
31.559216,40.492191
33.752132,31.805380
33.011288,32.939213
26.824963,44.796310
18.435722,50.676167
29.201212,45.907291
32.432579,34.392769
29.902035,40.730476
22.672251,39.929344
22.061800,41.398197
22.103977,30.378458
14.342559,18.448288
9.783063,33.502552
14.788845,33.787788
11.456532,35.221649
12.632616,27.371603
18.315151,30.486002
17.659826,37.884487
20.211592,29.119135
17.858902,21.821550
24.039202,23.543161
18.859138,34.480671
18.922848,41.439667
-16.376900,25.274988
-21.163464,-16.718451
-17.455294,-3.234061
-24.821066,-3.803380
-33.226379,-4.304225
-25.810446,-12.247981
-29.614717,-20.862911
-24.649530,-7.314715
-31.636265,-9.397605
-27.671394,-2.039666
-16.402052,-6.525661
-18.170334,-1.334311
-15.247494,0.334388
-2.460024,3.165708
-13.730622,-29.090408
-42.721622,-31.826326
-56.506496,-45.010258
-53.099457,-35.731422
-48.377403,-38.328167
-47.119957,-33.879120
-50.184685,-28.366228
-46.920319,-27.721323
-39.720413,-24.258125
-43.286598,-23.733803
-38.082207,-23.622993
-32.056950,-11.179391
-23.732948,-9.371776
-25.039791,-8.310599
-35.435333,-14.820411
-54.390095,-36.950718
-57.643951,-43.679054
-43.715805,-33.119389
-55.620007,-30.029837
-50.492680,-25.474522
-29.491026,-26.032459
-32.767242,-23.448771
-26.978802,-7.885945
-22.489780,-6.543294
-18.788496,-10.816562
-27.086720,-3.755307
-13.523502,-4.178197
-50.482594,-20.679565
-55.742840,-38.894302
-47.998669,-36.547176
-53.735130,-43.302544
-51.828739,-39.834534
-54.626820,-50.543507
-43.373352,-43.028847
-48.641022,-30.449675
-39.571438,-24.691700
-43.722019,-31.220869
-25.777340,-15.500012
-26.369280,-18.026161
-32.419899,-32.329926
-60.467937,-56.027596
-56.815132,-49.533913
-50.547222,-51.683605
-49.763268,-39.538994
-48.080696,-40.358589
-40.378098,-40.084835
-37.609730,-26.672369
-34.634621,-29.652945
-35.943226,-31.154196
-22.797701,-27.740273
-32.946777,-13.307405
-21.636971,-21.029356
-20.363180,-17.266600
-29.332472,-22.206676
-46.033920,-44.266003
-43.614887,-34.401756
-41.218002,-32.821831
-42.822308,-35.005241
-32.339905,-36.201706
-24.476017,-30.681978
-32.328629,-24.628521
-31.640396,-20.100100
-27.923134,-19.246927
-21.702038,-23.346338
-24.394703,-21.698069
-23.225309,-14.087638
-16.798214,-11.787824
-27.284912,-27.774292
-23.792885,-32.288826
-27.969166,-23.685911
-16.505852,-25.707865
-13.162539,-21.687317
-14.819768,-16.545162
-8.793823,-18.492517
-4.717970,-9.881716
-5.242047,-7.172337
-4.488215,-2.762053
0.858520,-0.757097
2.562804,2.185135
2.653733,2.706065
11.867247,14.015509
7.750153,-3.346143
5.619285,2.971147
21.151081,2.721462
17.637850,0.082290
15.406809,7.685726
20.258274,11.880099
17.504267,8.218783
19.194931,14.318295
11.803723,13.917551
24.640497,16.675617
26.960260,21.346207
20.670889,20.655182
20.620367,17.225922
32.477703,28.902674
26.923019,17.796230
25.233286,21.480803
34.450005,26.332808
32.173363,31.185131
24.296270,20.068405
23.492636,22.379658
21.093224,27.636850
22.554291,20.341364
26.084055,31.989866
23.486748,24.000198
22.671940,26.796034
24.218033,27.670059
24.749599,26.290964
28.776217,26.042192
21.033195,28.460627
29.557182,25.669962
23.544939,28.574350
25.859476,29.173044
24.865608,23.692972
23.565920,31.553799
28.943424,28.155069
22.499577,28.889681
29.030548,34.586975
22.569668,33.072998
23.455191,29.860277
24.693607,31.118397
27.104717,22.657995
23.201305,30.793678
24.335409,26.622221
23.615141,30.428156
26.044065,26.097237
24.665491,24.230024
19.911745,27.702688
19.236809,28.358641
24.477882,31.674452
23.006233,27.201071
21.626251,33.257946
31.200434,29.409100
21.832359,28.950838
22.664917,30.371725
24.789272,28.300640
20.436762,29.510958
26.470037,29.530287
19.992222,30.898212
20.252041,31.985128
25.974676,29.762457
19.355734,32.635910
24.441347,34.003036
17.543747,25.361458
17.775473,32.398621
19.656820,28.280741
32.180447,26.569651
29.237335,35.611328
27.617682,31.970343
34.968334,32.595661
26.661097,28.257034
27.071882,31.439116
30.836988,30.963083
25.433382,29.863575
23.367693,38.376221
26.121099,35.412140
30.545368,35.264896
27.203606,37.154518
26.476194,35.058262
28.812094,36.463894
23.797844,29.597868
12.593225,29.076887
39.954334,32.417965
38.918915,40.209511
46.763039,39.684532
43.975349,43.239922
49.668602,40.363960
42.526535,42.538414
42.875492,41.097626
40.371723,44.591064
47.893887,40.619625
41.438816,46.679218
37.484219,38.819603
57.167118,43.247055
56.099991,38.889877
59.027256,51.407921
65.394035,57.100121
58.901531,50.613655
54.507214,50.263683
72.681396,56.306427
55.039818,48.024620
58.061134,61.669273
55.077026,52.224716
56.763779,52.598980
58.535473,49.182789
49.659817,56.342056
53.872490,47.113953
74.263496,58.384003
74.557724,56.338272
74.499306,67.753220
75.117798,66.725288
67.730843,66.311272
72.180229,62.817207
78.382111,61.168159
75.295784,67.344536
67.721359,65.861092
70.336433,63.451553
64.300087,60.097389
66.546867,65.358383
89.953949,73.686104
90.965668,77.561127
90.150383,73.813026
89.527267,77.699425
91.524857,77.099289
90.638535,79.164467
85.430542,74.594208
84.514069,76.788620
82.884811,73.045738
80.845497,71.158218
75.105278,68.707962
79.074409,68.680847
69.486992,65.657181
66.082886,70.455650
99.644608,81.312759
102.928963,79.581337
98.013397,74.673798
92.725967,76.541862
92.817612,88.322052
87.568214,86.446800
86.046722,77.059692
76.912689,78.392746
80.614861,79.477570
86.741966,73.078384
82.654877,74.293716
73.446632,72.307144
71.145546,82.853317
101.474083,84.949669
102.817146,94.456116
109.040657,91.886711
106.875061,97.806694
110.208160,90.325935
105.306374,87.664795
97.230324,82.389946
104.291740,93.039215
99.200478,87.883713
97.047981,85.435043
87.847412,74.751472
83.056198,81.726151
86.256165,85.383713
114.400955,89.281609
106.142387,94.543381
109.555016,94.912552
115.316811,95.494286
108.960938,101.619133
108.765686,97.593834
115.685555,99.905060
106.736557,101.842171
117.715286,94.974106
91.917877,85.627571
95.502541,91.902679
94.687820,92.821556
92.599396,85.176048
89.641914,82.745918
83.861542,83.822235
122.688469,102.410324
119.654037,102.059082
107.593903,98.848572
110.412064,109.942993
101.293701,99.820786
107.800255,96.378387
95.662094,99.897552
86.605423,86.480530
95.157753,86.221687
89.995888,98.163040
86.996063,95.699318
88.497650,80.058609
73.728546,79.987358
74.487221,71.244164
80.696709,61.406929
70.838593,69.227890
75.783974,74.352669
74.100700,70.531525
72.677628,64.365570
66.040497,58.964809
71.273384,60.937885
66.053551,60.574432
57.849857,63.765099
55.017750,67.273254
59.147385,54.061684
63.401741,66.590294
59.758198,71.346405
70.532295,65.023186
59.222267,60.482365
60.493362,70.346886
49.121220,65.633659
54.643604,58.078663
60.318352,60.368286
47.038101,52.584469
48.964748,51.798599
46.770016,44.973961
47.041973,54.945221
52.173557,46.532555
50.323105,56.899033
52.378616,60.004803
66.611946,62.551453
50.415398,46.407589
48.897755,53.744061
44.954674,58.304527
51.799427,47.974670
44.113243,52.061943
45.329632,55.994621
45.239788,54.133492
51.426678,42.794212
49.783035,55.307823
51.733746,58.447845
51.416504,57.641243
47.980137,55.313263
49.008766,44.227055
52.365433,54.061192
47.664059,54.033775
50.764465,48.671669
55.472069,63.608559
49.136688,58.526783
56.462883,54.177551
51.031849,55.199661
51.951462,59.981781
50.931316,51.866943
57.396099,56.392914
49.006477,54.592800
60.447388,58.384762
60.038433,65.636665
58.296425,73.883919
56.398247,65.330956
48.563400,64.445251
60.072899,59.880653
63.690182,59.946236
58.507130,60.623260
54.767612,57.614571
52.116154,57.414116
48.835213,66.909851
56.521408,61.461227
55.005550,55.266235
55.626530,69.349472
55.233326,62.908592
63.123566,47.837059
53.545635,63.348282
61.098728,67.503685
49.257534,64.041878
49.223557,59.640854
54.090443,59.736786
50.437416,58.530903
53.587234,56.024010
50.463619,60.111366
55.892563,65.782242
56.224609,55.187420
52.861664,44.426655
50.744930,59.821693
46.358452,55.823235
46.305428,53.204422
51.398609,57.085754
53.116989,59.026253
50.579136,50.406158
51.026737,63.446220
56.960339,66.116333
45.806576,60.748329
53.046661,49.730164
43.041653,47.515663
44.088722,53.780975
61.652687,64.488754
54.484333,62.049278
56.845451,55.661228
55.157909,56.960976
51.832981,64.762863
59.422485,56.223038
52.576454,52.525810
51.059208,52.394974
44.998421,63.208603
44.270229,62.008461
50.385746,51.585415
48.572388,49.192192
42.386627,55.178055
43.093914,59.039619
48.429943,49.264366
61.391903,62.852386
52.012482,63.959320
46.307465,48.096737
47.326420,48.326870
55.319592,55.031052
45.811596,63.088409
45.453846,68.427475
45.017441,56.150040
48.042252,62.742683
55.463623,51.202797
55.922058,54.133305
50.354321,53.292999
56.918266,64.003433
50.872990,56.882545
61.382156,73.625847
53.002464,66.431976
54.089016,76.356995
60.918663,63.869225
56.358124,64.706993
69.132675,52.589626
54.956860,56.294796
62.002506,56.823532
51.386089,54.173985
62.431091,69.341995
56.226475,72.626587
61.331638,61.500595
55.487297,67.395775
61.684868,57.706886
60.081181,61.174477
57.715725,64.664581
59.033169,74.010086
49.705292,61.120438
56.702854,54.392319
63.042122,67.839981
64.151863,62.637783
61.943428,61.320885
58.399487,60.007668
57.007050,65.525246
57.576550,67.351501
58.915531,67.248535
59.488888,56.295837
56.871979,52.192528
66.813370,72.301903
56.380013,73.258194
60.422554,61.264168
55.969246,62.850830
54.522015,52.252167
54.395664,64.606880
52.601891,60.290955
62.248905,66.188126
54.126930,69.935089
67.272324,67.464226
57.852119,63.068443
54.241173,64.039894
65.011375,68.458649
58.274807,64.864891
64.129593,62.075447
55.133244,66.279411
61.811523,65.538391
60.179630,57.730160
53.673950,61.819946
59.517681,64.878075
51.249599,70.842888
59.742378,77.270096
59.491959,66.907364
57.699745,53.997402
61.243916,56.708084
57.703381,60.595333
56.705112,65.200294
50.060505,61.707748
52.706150,63.130333
54.812656,54.820541
55.170547,67.488632
55.613903,52.206726
55.078949,62.801380
63.350685,64.313210
45.394886,57.607483
51.269493,56.718971
48.463341,60.292522
49.267910,48.628342
53.848686,52.577900
52.676842,67.407013
57.636494,62.337158
55.999138,64.381348
63.051804,60.043694
57.787010,56.172546
47.584137,51.306961
49.710709,61.796082
52.123657,61.815178
55.156540,69.199287
54.657352,58.621063
49.892921,56.778008
55.173054,60.996925
54.015930,59.714039
61.591812,65.179192
49.682377,60.005051
59.544022,54.460854
49.733711,61.634254
51.148430,57.002716
60.218090,64.617371
46.074486,58.445213
50.528862,65.096786
50.405842,64.036278
63.222595,55.110985
52.956673,59.704918
52.333775,62.543564
55.596836,68.092735
48.481670,62.177345
54.205761,56.794449
49.642529,64.831680
50.110271,52.662956
53.743641,54.107933
54.102089,52.473961
58.777908,70.081009
49.291836,54.148331
65.133835,61.433346
49.196522,70.207001
55.174999,56.171829
50.131596,61.304909
61.333183,51.396141
59.047001,50.929340
57.111080,61.170658
44.174118,61.500916
55.528244,60.642708
53.405422,68.578880
49.927547,59.115929
51.314003,39.491665
46.300320,61.122070
52.647373,71.983032
65.309227,72.982651
62.204926,55.168945
45.777691,60.376732
44.471607,58.269119
53.261044,60.077995
54.692619,58.304207
57.206932,59.228287
59.552780,61.665207
50.579548,68.602951
55.029202,61.262043
51.851379,57.419823
56.365959,63.187141
55.884007,61.723492
48.199074,64.560486
58.942791,65.697617
50.728340,63.207947
52.726463,58.745018
55.515892,67.058640
57.074837,59.701080
62.375664,61.555206
52.796402,60.586868
59.564011,67.319588
44.129101,64.178215
48.858768,62.113655
53.970100,63.027489
54.228790,49.108292
59.313454,63.785645
56.422157,65.246811
50.719444,56.266449
47.368755,56.626976
47.942516,61.597168
41.952614,51.832058
48.029243,51.018440
35.544079,52.472317
42.934326,57.201195
48.376190,61.098911
42.383488,47.957916
41.962429,52.246037
40.611217,42.172081
42.421284,46.345695
49.209782,59.418396
37.230434,61.964355
41.528912,56.118439
37.494778,52.094273
33.826469,28.571966
45.894527,43.804035
35.948029,52.937851
40.673321,52.103016
35.476269,39.495476
43.014275,55.239487
47.111248,50.841354
42.562496,47.106197
40.120899,44.692776
42.156376,55.612747
42.901833,49.844604
43.479984,54.653740
40.091251,58.311966
42.833256,49.588844
46.351120,48.620201
49.285320,48.076271
42.647877,59.532887
55.563328,59.840904
42.196297,48.726532
47.533024,57.814289
46.751953,52.507763
38.778637,55.173416
46.169590,57.742432
51.254593,69.953125
54.215218,52.772335
46.211697,47.561363
47.869415,57.767006
43.212646,55.760448
49.679192,53.520725
43.044708,51.929272
48.801205,49.365669
55.598007,58.153717
57.404930,71.005409
41.014988,56.056404
43.978146,49.914165
46.650768,55.362862
55.272701,64.474472
48.497398,60.733353
50.639809,58.223045
49.231583,47.038513
43.957626,56.912956
52.443272,53.231911
49.519669,54.352829
51.235748,52.819328
55.215584,67.825470
44.110443,60.539070
51.624142,52.091301
51.624142,57.842789
50.186867,57.195442
51.180882,57.306759
61.473305,53.136856
54.507748,55.145271
50.232632,61.380478
47.257820,64.738449
43.717743,63.591114
54.813824,61.793114
53.267563,61.674553
52.007534,58.988140
48.626633,61.931026
39.697704,56.763908
51.310856,52.019730
54.299484,53.087124
54.652573,60.692444
48.114841,62.310581
49.751278,61.995392
33.900059,-24.336706
-70.289742,-35.461025
-88.648392,-47.241100
-104.544136,-68.508171
-117.961578,-75.269913
-118.889595,-74.407715
-108.414566,-74.632751
-118.541672,-87.796478
-107.797318,-90.858078
-90.969849,-76.699646
-90.506355,-73.100044
-79.512444,-55.887829
-171.189011,-139.837936
-175.386154,-162.049057
-170.907639,-163.128677
-158.679352,-162.421844
-162.458893,-161.957504
-146.062347,-131.006622
-145.854111,-130.766464
-137.336060,-153.317703
-140.867615,-138.299927
-124.511032,-110.324295
-110.493492,-97.173325
-89.367065,-83.831276
-87.108376,-81.378410
-168.028534,-152.754333
-152.569641,-174.206970
-145.466599,-173.318237
-129.449692,-158.287720
-125.290855,-145.627380
-121.937653,-138.465683
-112.555748,-133.825378
-95.098633,-119.331413
-91.261864,-110.266930
-91.726173,-93.970573
-72.188721,-79.696220
-73.148918,-77.283386
-65.339912,-57.195759
-52.839657,-58.441700
-56.668972,-84.280975
-84.048843,-88.994583
-78.043411,-86.499153
-69.034782,-82.635391
-75.804520,-74.238640
-59.849903,-72.649834
-59.086971,-67.941452
-56.485973,-58.965988
-45.491371,-53.655033
-48.022121,-48.401619
-41.806599,-42.054375
-33.389267,-39.631138
-36.078190,-37.998466
-26.748228,-30.936316
-39.467224,-39.994606
-38.997200,-44.428211
-36.909687,-44.089722
-34.376469,-38.410751
-32.180840,-34.951981
-27.881388,-33.022995
-25.532412,-27.216869
-22.765202,-23.326637
-19.247051,-17.085184
-15.227886,-16.484312
-16.274782,-15.656829
-12.064905,-12.334612
-12.437522,-9.307682
-7.985143,-7.705864
-9.786753,-13.716804
-12.713982,-12.909909
-11.888803,-16.780901
-7.747778,-12.872005
-6.223424,-12.831309
-6.199095,-10.724899
-4.613773,-8.552884
-3.398741,-6.770671
-3.196513,-5.881724
-1.638346,-4.814129
-2.576326,-2.374337
-1.142716,-1.120867
-0.000394,-0.065389
-0.829013,-1.227469
-0.961254,-1.809355
-1.691781,-1.536603
-1.700679,-0.616976
0.154919,0.143892
1.231660,0.372369
1.786470,2.642900
2.513834,3.126966
2.683540,3.773609
3.258310,3.934165
2.700099,4.307061
2.774267,4.960466
9.099248,5.994914
10.248755,2.286573
11.804787,3.536854
12.503074,4.728814
13.226858,5.504978
14.832290,6.490440
13.398435,7.854832
15.176861,8.062315
12.909098,8.989543
14.354864,8.652887
14.253385,9.615065
13.424769,10.359876
13.914433,10.616367
14.399425,11.812784
25.943848,17.386341
35.084370,17.133467
35.015144,18.069080
36.808479,20.695505
35.917557,20.522835
37.558842,21.591223
35.680943,23.160324
33.722279,22.244015
32.667458,23.773722
31.263205,23.336746
30.554560,24.712706
26.764368,22.827866
27.508682,22.438196
57.574684,37.420994
59.591713,37.345230
62.238007,39.048248
62.355366,40.888672
60.455128,41.955566
66.835968,42.487217
60.187538,42.216667
56.979122,44.235279
60.629799,42.969139
54.964756,42.035366
51.848770,40.985466
53.615322,42.173981
48.374016,43.128502
48.524944,42.096527
83.209145,61.653870
84.484512,60.156021
87.365105,61.909943
91.305412,64.141029
84.736908,63.948837
92.458305,67.993706
83.218735,63.670258
86.354500,64.905746
77.978363,61.536465
80.235336,61.915100
71.378067,60.812000
71.314484,60.208008
69.093811,57.820393
65.046577,60.206970
90.071999,72.701729
101.480911,78.975876
100.634720,81.553284
107.853958,88.655937
107.590927,82.564629
109.432480,84.409592
104.385750,87.710724
108.428619,84.002914
93.233627,81.369156
98.388748,81.270615
86.711273,76.105148
131.563751,102.351479
139.831635,106.492599
128.270370,97.957451
134.603821,105.976746
125.333267,101.557724
128.042358,101.656128
117.080643,101.895256
115.477669,102.207397
109.242302,91.782333
106.486855,92.194206
99.985847,87.056503
96.652863,89.882126
96.736328,84.865341
94.424995,78.260155
128.252518,115.790909
139.764313,118.733910
144.007599,104.986656
139.724930,117.424324
138.715836,113.488411
138.452133,119.562019
135.277481,113.223572
125.825439,108.201607
118.580849,106.361641
114.344894,105.369278
104.730698,97.246277
113.632355,103.096893
100.073296,89.906532
94.959389,88.568153
134.825378,117.059097
152.054855,129.098892
150.684708,134.304657
142.389816,127.237328
153.951477,129.437759
149.692871,125.448532
138.660034,127.946381
141.819656,124.244385
129.667923,114.052528
130.485092,112.533653
119.132401,111.258606
120.520210,105.242409
112.705650,105.341042
159.794342,135.640610
164.928482,140.875183
157.593460,133.415710
160.289154,141.599792
154.598480,127.470352
156.990051,142.460907
151.017761,133.292023
154.658188,127.017410
142.079895,120.899368
134.449905,117.845352
129.742584,111.374268
116.522568,116.241684
119.881599,109.359665
138.550278,113.553421
156.365112,141.323761
163.779724,147.331116
163.165771,143.731537
161.736404,145.880188
164.792694,142.678802
164.501648,139.360657
147.346375,126.835472
148.739777,135.680756
146.836655,129.473648
147.989517,135.121475
139.622955,125.721718
136.552826,128.479568
163.879440,151.138672
174.806961,156.604004
176.527374,159.034393
160.688522,136.189331
160.688522,144.508514
156.121140,145.429749
155.535828,139.083710
141.030167,138.046463
133.125031,128.471863
134.567047,114.329178
133.953156,124.641785
119.073654,123.973312
114.421471,122.621452
113.992744,126.431137
126.183350,135.133118
140.113617,130.596130
153.236572,129.333893
143.644211,132.430466
151.719620,129.617050
127.340263,131.912460
135.416245,127.428818
135.177261,124.968185
129.435364,117.606010
120.721527,119.554245
121.282372,110.480919
106.898308,108.169380
136.608276,118.615883
138.894623,124.146210
137.654526,124.434128
133.149963,142.865143
137.497437,117.370956
125.886803,134.686523
138.921753,115.840759
133.281479,131.714752
121.003479,124.866776
124.939110,113.890442
120.943924,116.575546
113.256714,115.773201
106.962761,110.038406
112.328415,105.705956
121.276405,113.591949
126.420204,122.996613
127.102379,118.283813
132.792542,122.188858
120.567627,111.712303
126.677917,125.141411
107.088036,105.515244
117.389153,120.865448
114.169258,114.533142
117.379295,116.327316
101.235176,114.430618
114.988480,96.787857
99.313591,102.591400
97.763725,101.911667
104.224373,109.965355
122.702087,120.496178
119.951233,116.941635
126.473175,114.046661
117.847122,125.087372
123.701584,118.976532
118.365784,134.174393
132.036057,113.817230
108.213806,118.703606
111.245354,114.143967
119.695816,112.995956
101.199295,117.381783
107.437202,104.881104
115.588303,102.684372
115.798302,98.299103
117.589485,112.847733
124.202126,123.714874
127.703331,116.107468
129.989380,127.361061
116.138222,128.793777
124.087494,119.722595
119.721512,120.693802
112.361557,120.358879
123.726997,110.453606
109.261528,119.300667
123.454651,108.649750
117.983925,122.983200
110.043182,129.956924
119.867691,122.034470
115.210625,118.732803
118.436317,115.765396
116.754051,102.492630
105.969429,98.487915
111.823280,116.027496
112.836510,118.202919
106.937714,100.184181
112.381073,103.875542
103.071693,99.357666
98.494385,97.825821
100.214211,103.531075
103.649033,108.832664
83.002304,93.976852
95.797897,101.094009
98.082314,104.100502
97.719566,89.804871
89.893173,102.297791
93.961037,97.051422
78.666412,84.316574
76.613060,101.570999
87.330063,90.033432
80.306526,79.849564
87.140320,88.094292
83.187721,96.740440
80.080582,90.196335
99.306999,97.066574
91.533546,95.010406
101.171150,99.634827
90.710815,90.396362
80.534912,86.120834
84.131645,92.347473
86.743225,80.054214
97.018585,98.344208
93.933266,97.587013
90.963890,107.470558
76.057098,84.016266
88.982101,88.020706
103.541718,101.043129
95.781235,88.131721
94.241615,93.458405
95.959740,90.728874
84.769897,93.157822
89.783806,93.357071
95.226440,105.053551
87.486649,90.408417
99.215431,85.744576
90.522018,102.086365
93.018867,106.842392
81.185181,94.760757
95.695183,84.770370
96.782257,97.880219
98.567848,104.294250
84.733521,96.248276
86.655228,98.749252
109.994324,91.644417
96.378906,82.678696
93.163521,97.787498
92.674591,101.565781
93.975807,87.877762
98.063248,96.465057
84.247368,88.749405
90.457794,98.232681
96.830894,86.913048
92.001854,101.105820
84.750504,97.450699
91.922920,104.740112
89.505638,97.440308
85.007370,97.302765
95.051758,80.056808
80.263847,84.949371
91.112106,104.837166
88.410835,91.485435
97.093155,92.600647
86.911018,83.805107
87.555916,96.418320
85.923988,79.178314
79.078369,94.611679
85.188477,81.003311
78.784462,87.688454
83.998337,74.048172
89.593163,78.439636
93.187637,94.631332
75.207230,92.538956
71.054367,82.712769
