417, 74.1832
418, 76.8666
418, 76.7933
418, 76.5552
418, 73.9634
418, 74.4602
418, 73.7478
418, 73.0171
418, 76.4222
417, 75.2711
417, 76.1959
417, 72.0118
417, 70.4989
417, 74.7864
417, 72.8235
417, 74.4594
417, 73.5813
418, 72.3993
418, 70.7278
418, 75.5774
418, 72.6549
418, 73.893
418, 76.5095
417, 76.9404
417, 76.9488
417, 76.0829
417, 76.442
417, 78.7814
417, 76.6155
417, 75.3153
417, 77.1938
417, 77.8291
417, 76.9886
417, 78.2796
417, 80.0855
417, 80.8524
417, 81.1727
417, 79.424
416, 80.2506
416, 82.468
416, 83.8535
416, 80.5701
416, 82.7503
416, 81.414
417, 81.5727
417, 79.4643
417, 80.6662
417, 80.1228
417, 79.0246
417, 76.6003
417, 75.8844
416, 75.8299
416, 74.7362
417, 75.2678
417, 76.7745
416, 75.8582
417, 72.9779
417, 72.9779
417, 76.9006
418, 73.8492
418, 75.3714
418, 81.3423
418, 76.6406
418, 76.7745
417, 79.3486
417, 78.0469
416, 81.9545
416, 82.476
416, 78.2444
416, 83.2584
416, 80.3848
416, 83.2886
417, 85.4234
417, 80.2314
417, 83.1726
417, 85.3206
417, 87.6526
417, 85.4671
416, 86.4215
416, 87.0533
416, 83.8676
416, 82.6982
416, 85.4047
416, 82.4845
416, 82.9609
416, 87.1409
417, 78.981
417, 83.6619
417, 82.1638
417, 77.3871
417, 82.6796
417, 76.8566
416, 81.3733
416, 82.4206
416, 75.6547
416, 78.6013
416, 74.8129
416, 80.4079
416, 79.5361
416, 73.9117
417, 78.4768
417, 72.8802
417, 71.0073
417, 76.6271
417, 70.5453
417, 74.6669
417, 77.5229
417, 72.1584
417, 76.6953
416, 74.1247
417, 72.837
417, 78.9091
417, 76.2236
417, 75.7456
417, 78.9323
418, 79.1041
418, 79.1041
417, 72.2982
417, 78.2638
417, 81.3786
417, 77.1271
417, 81.523
416, 77.2544
416, 77.598
416, 82.1985
416, 77.6473
416, 81.1219
416, 79.6581
416, 78.1874
416, 81.9874
417, 74.7671
417, 78.0733
417, 77.6199
417, 76.331
417, 81.2433
417, 76.028
416, 79.5354
416, 84.3361
416, 76.4548
416, 84.8326
416, 78.7426
416, 76.1348
416, 84.1703
416, 80.1068
416, 80.2704
416, 85.9027
417, 79.6764
417, 82.8305
417, 80.3811
417, 83.1858
416, 82.559
416, 79.5369
416, 86.1389
416, 80.9975
415, 81.2297
415, 86.4511
415, 79.6547
415, 82.4303
416, 83.8779
416, 81.1628
416, 85.5954
416, 82.2403
416, 81.0444
416, 85.8915
416, 81.4212
416, 78.8472
416, 81.932
416, 81.3554
415, 83.8319
415, 81.1551
415, 84.0064
416, 83.1361
416, 80.1455
416, 83.0701
416, 78.9586
417, 80.1937
416, 82.4397
417, 82.0289
416, 81.742
416, 80.5721
416, 81.4547
416, 83.0936
416, 83.435
415, 81.9779
415, 85.3224
415, 86.1932
415, 81.1615
416, 83.7946
416, 86.139
416, 89.3677
416, 83.5877
416, 85.4432
416, 82.6735
416, 83.8981
416, 84.6886
416, 89.2565
415, 88.253
415, 86.5771
415, 87.4591
415, 85.0415
414, 85.3262
415, 83.8103
415, 84.3672
415, 87.4212
415, 87.5164
415, 83.275
415, 82.1918
416, 86.4719
416, 83.2324
416, 84.023
415, 85.7648
415, 89.1882
415, 83.0217
415, 83.5268
415, 82.6819
415, 83.9257
415, 88.0445
415, 82.5598
415, 83.7036
416, 85.6119
416, 81.1621
416, 83.4616
416, 83.1984
416, 82.3598
416, 85.4559
415, 82.8665
415, 84.7417
415, 82.5837
415, 81.9439
415, 86.6646
415, 83.0855
415, 85.5901
415, 87.6863
415, 82.0936
415, 87.6006
416, 86.3028
416, 83.1174
416, 87.0572
416, 83.3
415, 87.2637
415, 86.8505
415, 85.7409
414, 85.7332
414, 87.3315
414, 86.104
414, 86.9782
414, 83.4071
415, 89.999
415, 84.6443
415, 84.9144
415, 88.899
415, 83.0691
415, 84.3228
415, 85.2967
415, 84.0964
415, 84.2164
415, 82.5921
414, 80.0229
414, 84.6934
414, 81.4989
414, 79.6015
415, 84.6551
415, 81.5537
415, 85.0707
415, 85.0707
415, 85.1863
416, 83.6212
415, 80.1668
415, 84.2725
415, 80.1894
415, 80.8978
415, 82.2765
415, 80.0251
415, 83.9178
415, 81.0443
415, 80.2764
415, 84.9707
415, 85.3764
415, 83.4529
415, 87.2236
415, 84.1666
415, 81.1656
415, 87.6125
415, 83.3272
415, 86.0078
415, 82.3035
414, 89.9541
414, 91.0833
414, 86.0458
414, 90.9093
414, 89.4278
414, 87.26
414, 90.4314
414, 90.4915
415, 91.114
415, 92.756
415, 86.3457
415, 89.8188
415, 91.8485
414, 86.0856
414, 93.4781
414, 90.8803
414, 91.1684
414, 87.9807
414, 89.4602
414, 91.7038
414, 89.3635
415, 91.354
414, 92.5593
415, 87.0491
414, 91.0901
415, 90.5987
414, 89.0153
414, 93.059
414, 90.4949
413, 88.5778
413, 93.6051
413, 87.05
413, 92.7763
413, 91.8324
414, 89.7852
414, 91.6813
414, 88.8717
414, 93.329
414, 90.6034
414, 89.2529
414, 93.7562
414, 93.0751
413, 90.7952
413, 97.0144
413, 91.5241
413, 95.4572
413, 94.6603
413, 95.9448
414, 90.5692
414, 96.3901
414, 93.2816
414, 90.2654
414, 93.9505
414, 92.5762
413, 92.534
413, 95.5044
413, 92.5058
413, 94.2147
413, 92.251
413, 91.291
413, 91.3706
413, 96.6255
413, 95.164
414, 93.1838
413, 93.3693
414, 96.4026
413, 91.9922
413, 98.7303
413, 98.4109
413, 96.579
412, 100.357
412, 100.26
412, 101.229
412, 104.636
412, 105.248
412, 100.91
412, 100.427
412, 102.946
413, 104.071
412, 103.311
412, 104.451
412, 104.332
412, 102.681
411, 105.959
411, 103.185
411, 105.72
411, 103.31
411, 105.07
412, 100.337
412, 102.603
412, 102.409
412, 94.1143
412, 99.8397
412, 96.9352
412, 96.9646
412, 98.9247
411, 98.755
411, 97.0566
412, 98.7446
412, 93.5202
412, 99.4725
412, 93.0967
413, 97.3056
413, 94.4483
413, 93.7114
413, 96.3983
413, 94.198
413, 93.6682
412, 93.8638
412, 88.601
412, 93.7246
412, 93.5412
412, 91.8613
412, 90.212
412, 90.0057
413, 90.7727
413, 91.0008
413, 90.9891
413, 88.9974
414, 85.6218
413, 90.1214
413, 91.1119
413, 83.005
413, 86.1561
413, 87.3357
413, 87.0887
413, 87.7375
413, 91.3225
413, 92.0197
413, 88.0008
413, 90.124
413, 92.2594
413, 88.5243
413, 94.1878
413, 95.3852
413, 91.6772
413, 93.7097
412, 91.0844
412, 95.4325
412, 93.2727
412, 99.5154
412, 100.646
412, 98.6371
412, 101.122
412, 98.604
412, 102.903
412, 99.841
412, 102.148
412, 102.747
411, 104.866
411, 100.293
411, 102.474
411, 104.698
411, 105.768
411, 104.15
411, 102.879
411, 103.401
411, 98.292
411, 102.087
412, 102.628
412, 98.6214
412, 97.4868
412, 93.9712
412, 93.4885
412, 94.3193
412, 94.833
411, 92.4648
411, 98.2154
411, 93.5779
412, 90.9846
412, 86.1073
412, 87.0038
413, 88.3302
413, 84.7173
413, 88.167
413, 87.6717
413, 86.9228
413, 88.3822
412, 86.6877
412, 85.5132
412, 86.2953
412, 87.6457
412, 86.0847
412, 85.6981
413, 86.3398
413, 88.4555
413, 88.1046
413, 85.8075
413, 86.6749
413, 91.1374
413, 91.2222
413, 89.3767
412, 92.0454
412, 89.5824
412, 96.2114
412, 96.6269
411, 96.7397
411, 94.5226
412, 91.9198
412, 98.4796
412, 94.8575
412, 93.4433
412, 95.717
412, 95.9717
412, 94.7215
412, 93.9117
412, 96.9242
411, 93.8608
411, 96.0293
411, 95.8209
411, 94.661
411, 91.6728
412, 97.8368
412, 96.3689
412, 95.4321
412, 98.8849
412, 95.5522
412, 94.2255
412, 94.6841
412, 94.8354
411, 98.0024
411, 99.1991
411, 94.732
411, 99.4372
411, 97.0402
411, 93.6278
411, 99.636
412, 91.4685
412, 94.9933
412, 94.9933
412, 98.2684
412, 96.0197
412, 93.1098
411, 94.9824
411, 89.957
411, 89.814
411, 95.0074
411, 92.1156
411, 92.026
411, 93.2439
412, 89.0822
412, 92.9946
412, 91.8631
412, 88.6821
412, 90.5329
412, 87.5449
412, 86.2401
412, 89.8461
412, 84.1549
412, 91.9704
412, 86.9017
412, 88.3046
412, 86.9808
412, 84.7445
412, 88.504
412, 91.0557
412, 90.3119
413, 90.2922
412, 87.4908
412, 89.8148
412, 92.5913
412, 87.9655
412, 90.5586
412, 93.9634
411, 87.8963
411, 95.9707
411, 93.8466
411, 99.0012
411, 95.9978
411, 95.9648
412, 97.7448
411, 95.5981
411, 97.4041
411, 102.029
411, 97.9697
411, 102.394
410, 102.795
410, 97.8643
410, 102.627
410, 100.845
410, 102.003
410, 103.487
411, 97.5443
411, 101.03
411, 104.311
411, 99.5775
410, 104.271
410, 97.5509
410, 97.3261
410, 100.739
410, 97.0206
410, 102.939
410, 94.5327
410, 97.3913
410, 100.748
411, 90.5607
411, 99.4045
411, 100.135
411, 92.1239
411, 97.6049
411, 93.3698
411, 92.2755
410, 90.9145
410, 91.0754
411, 94.6816
411, 89.0158
411, 91.8872
411, 92.4372
411, 85.31
412, 91.9362
412, 89.6496
412, 87.3507
412, 96.0877
412, 88.6361
411, 90.9084
411, 92.6641
411, 87.7129
411, 90.5293
411, 92.2911
411, 88.9256
411, 93.3548
411, 90.4672
411, 95.8192
411, 92.8938
411, 91.8935
411, 99.3952
411, 89.2584
411, 98.8926
410, 98.7411
410, 90.3028
410, 100.174
410, 98.2237
410, 96.3592
410, 99.6904
410, 94.8611
411, 97.2236
411, 98.6345
411, 96.7668
411, 96.8351
410, 99.2038
410, 103.471
410, 101.857
409, 96.0401
409, 102.862
409, 98.2626
409, 99.8639
409, 104.905
410, 101.359
410, 102.346
410, 103.69
410, 101.963
410, 102.45
410, 100.582
410, 97.3528
410, 103.451
409, 103.477
409, 98.2558
409, 107.209
409, 103.03
409, 102.682
409, 95.9882
410, 101.871
410, 102.088
410, 97.2338
410, 101.873
410, 98.6043
410, 95.4714
410, 100.571
410, 96.2253
409, 94.769
409, 98.1769
409, 94.152
410, 93.6088
410, 97.1488
410, 90.7187
410, 95.7533
411, 91.623
411, 89.6767
411, 89.9659
411, 91.7896
410, 93.4802
410, 90.4861
410, 91.2119
410, 91.5718
410, 90.5882
410, 92.1241
410, 93.3545
410, 90.4248
410, 98.479
411, 96.0901
411, 91.6258
411, 97.6212
410, 95.8231
410, 97.7847
410, 95.515
409, 99.5271
409, 97.5705
409, 97.095
409, 102.597
409, 99.8818
409, 99.4535
410, 101.522
410, 98.7968
410, 97.635
410, 101.787
410, 101.435
409, 99.4867
409, 94.9514
409, 101.009
409, 99.7466
409, 97.2911
409, 97.9095
409, 99.3211
410, 100.213
410, 98.63
410, 99.867
410, 99.5968
410, 98.0373
409, 98.1443
409, 100.464
409, 95.4758
409, 99.0846
409, 100.233
409, 96.5596
409, 97.3925
409, 95.7331
410, 98.4223
410, 99.0177
410, 97.1625
410, 98.5159
410, 95.444
409, 96.6084
409, 101.117
409, 97.9966
409, 96.8776
409, 99.7874
409, 99.3161
409, 100.066
409, 98.2096
409, 99.1099
410, 103.157
409, 99.8088
409, 100.369
409, 100.796
409, 97.0576
409, 102.39
408, 101.302
408, 103.143
408, 100.957
408, 95.0863
409, 100.104
409, 98.9559
409, 93.8013
410, 99.6392
410, 95.3975
410, 95.5007
409, 98.8589
409, 98.136
409, 97.2771
409, 92.7272
409, 96.9279
409, 97.8215
409, 93.8015
409, 99.5565
409, 97.6185
409, 95.4998
410, 100.626
409, 96.243
409, 97.8839
409, 94.7165
409, 101.558
409, 99.7561
408, 94.1995
408, 99.4951
408, 103.69
408, 98.524
408, 102.249
409, 97.5318
409, 96.8545
409, 101.828
409, 95.5577
409, 100.744
409, 103.446
408, 105.723
408, 100.806
408, 100.397
408, 103.922
408, 102.918
408, 101.559
408, 103.558
408, 103.197
408, 102.753
409, 104.929
409, 100.14
409, 103.516
408, 104.763
408, 94.8391
408, 101.784
408, 98.8828
408, 100.473
408, 95.8558
408, 98.1639
408, 99.4391
409, 97.2605
409, 97.9413
409, 99.1615
409, 95.8815
409, 97.7574
409, 98.7022
409, 94.9268
408, 96.0368
408, 94.1399
408, 97.9552
408, 95.6335
408, 99.5902
408, 98.422
408, 98.6564
408, 102.063
409, 98.8762
409, 95.1772
409, 98.6449
409, 100.684
409, 101.082
408, 102.14
408, 99.2899
408, 96.3903
408, 97.3889
408, 98.9914
408, 97.3539
408, 96.6004
408, 100.659
409, 97.9961
409, 98.6153
409, 101.278
409, 99.7461
409, 98.3292
408, 99.7197
408, 99.5787
408, 98.7908
408, 99.81
407, 98.6377
408, 100.072
408, 98.5008
408, 96.2261
408, 100.685
408, 100.685
408, 100.61
408, 95.6694
408, 96.5924
408, 97.5228
408, 99.7452
408, 97.9107
407, 100.08
408, 98.892
408, 100.434
408, 101.158
408, 97.5774
408, 101.627
408, 99.5257
408, 97.5169
409, 100.356
408, 99.6943
408, 99.8397
408, 98.7095
407, 101.092
407, 100.323
407, 99.1324
407, 97.4577
407, 100.657
408, 97.5292
408, 97.8879
408, 98.3225
408, 96.9807
408, 97.6794
408, 99.3286
408, 98.1712
408, 99.16
408, 96.8447
408, 94.7277
408, 95.7376
407, 98.3249
407, 102.762
408, 98.7339
408, 100.296
408, 104.43
408, 98.6886
408, 103.951
408, 101.384
408, 100.551
408, 107.057
407, 103.568
407, 103.331
406, 106.799
406, 105.281
406, 105.584
407, 106.57
407, 109.031
407, 108.645
407, 106.776
407, 108.034
407, 103.206
407, 110.271
407, 111.475
406, 102.454
406, 109.07
406, 106.58
406, 104.407
406, 107.149
406, 107.329
407, 101.979
407, 105.737
407, 103.306
407, 109.421
407, 102.963
406, 104.809
406, 109.825
406, 99.9793
406, 105.945
406, 103.66
406, 96.7246
407, 103.038
407, 98.0367
408, 98.1485
408, 100.719
408, 98.7175
408, 103.568
407, 95.4787
407, 98.4922
407, 98.307
407, 90.2826
407, 98.8987
407, 96.7936
407, 95.7965
407, 99.3785
408, 93.5891
408, 97.6327
408, 95.5437
408, 92.9149
408, 99.1907
408, 93.7674
407, 98.1707
407, 100.653
407, 95.5185
407, 105.094
407, 101.494
407, 99.3443
407, 102.207
407, 98.2827
407, 101.802
407, 103.001
407, 98.0042
407, 102.97
407, 101.488
406, 105.168
406, 103.153
406, 103.848
406, 106.255
406, 100.99
406, 104.395
406, 108.824
407, 101.432
407, 106.368
407, 107.373
406, 103.886
406, 111.449
405, 108.859
405, 108.048
405, 102.056
405, 105.999
406, 106.179
406, 103.285
406, 105.694
406, 106.552
407, 104.072
406, 105.719
406, 102.529
406, 99.7321
406, 106.909
406, 98.7964
406, 103.654
406, 99.3682
406, 102.986
411, 98.0271
412, 96.4543
412, 103.047
412, 99.1942
407, 101.146
407, 98.4064
407, 95.8385
407, 96.1566
407, 100.302
406, 94.1984
406, 95.8459
406, 97.2592
406, 92.3937
407, 100.111
407, 98.1356
407, 98.1356
407, 93.887
407, 94.4789
407, 95.621
407, 95.8187
407, 96.7928
407, 97.8357
407, 97.4072
406, 98.3958
406, 95.6893
406, 93.1244
406, 98.3051
406, 95.5844
407, 97.2126
407, 100.538
407, 96.991
407, 98.5807
407, 98.0323
407, 99.9851
406, 100.038
406, 103.728
405, 102.491
405, 101.585
405, 105.344
406, 107.209
406, 104.082
406, 104.243
406, 112.774
406, 108.916
406, 110.951
405, 109.019
405, 112.082
405, 111.163
405, 107.64
404, 110.879
404, 112.293
404, 111.118
405, 110.458
405, 110.055
405, 107.921
405, 109.196
405, 111.998
405, 112.61
405, 105.189
405, 107.81
405, 108.401
405, 107.12
404, 103.735
404, 102.364
405, 104.675
405, 104.698
405, 103.703
406, 106.836
406, 102.279
406, 101.114
406, 98.2004
406, 99.8421
405, 99.8287
405, 99.182
405, 98.3306
405, 100.756
405, 99.1137
406, 102.784
406, 98.9171
406, 96.5125
406, 101.916
406, 98.7094
406, 99.2758
406, 100.184
406, 99.4773
406, 101.991
405, 98.7973
405, 100.263
405, 102.998
405, 103.467
405, 103.399
406, 102.282
406, 102.862
406, 107.108
406, 100.122
405, 102.325
405, 102.173
405, 103.023
405, 108.445
404, 104.271
404, 105.817
405, 105.413
405, 103.845
405, 105.367
405, 104.838
406, 105.584
405, 108.539
405, 106.555
405, 109.125
404, 106.109
404, 105.672
404, 114.73
404, 108.526
404, 112.69
404, 115.18
404, 107.771
404, 114.549
405, 111.09
405, 111.361
404, 113.155
404, 109.196
404, 111.093
404, 111.976
404, 109.846
403, 111.623
404, 116.837
404, 107.563
404, 109.72
405, 107.468
405, 110.161
405, 104.64
405, 107.315
405, 112.142
404, 101.967
404, 104.697
404, 105.809
404, 102.86
404, 107.486
404, 102.671
404, 101.843
405, 108.098
405, 102.441
405, 101.856
405, 106.4
405, 99.3276
405, 104.375
405, 97.1576
404, 105.76
404, 105.121
404, 101.008
404, 105.869
404, 102.885
405, 104.196
405, 106.562
405, 101.904
405, 106.835
405, 108.089
405, 105.384
404, 107.25
404, 110.069
404, 105.29
403, 114.82
403, 106.845
403, 109.833
403, 116.051
404, 106.041
404, 113.347
404, 107.574
404, 114.617
404, 112.609
404, 108.769
403, 115.175
403, 111.887
403, 107.927
403, 118.142
403, 107.881
403, 110.913
403, 113.031
404, 106.668
404, 115.182
404, 114.315
404, 109.436
404, 115.654
403, 105.842
403, 105.736
403, 101.986
403, 101.893
404, 103.354
404, 103.941
404, 103.905
404, 104.627
405, 94.3429
405, 101.643
405, 98.7387
405, 96.7477
405, 104.186
404, 95.6352
404, 99.0066
404, 101.899
404, 97.7962
404, 98.7081
404, 95.5958
405, 101.516
405, 101.126
405, 99.0158
405, 103.399
405, 99.7031
405, 100.105
404, 104.667
404, 102.037
404, 103.666
404, 103.841
403, 103.887
403, 109.717
403, 105.989
404, 107.731
404, 111.074
404, 110.167
404, 109.236
404, 109.382
404, 111.277
403, 112.009
403, 107.516
403, 113.878
402, 111.663
403, 106.298
403, 111.636
403, 109.797
403, 109.55
404, 107.308
404, 108.4
403, 109.461
403, 108.301
403, 109.797
403, 109.678
403, 106.68
403, 108.079
403, 111.655
403, 110.238
403, 113.499
403, 110.94
403, 112.689
403, 113.12
403, 111.386
403, 113.021
403, 108.376
402, 106.908
402, 108.451
402, 108.359
402, 107.691
403, 111.291
403, 108.668
403, 110.823
403, 106.765
403, 107.715
403, 106.861
403, 102.064
403, 104.102
403, 103.817
403, 106.699
403, 106.518
403, 105.469
403, 104.71
403, 108.671
403, 108.933
403, 111.161
403, 110.312
403, 111.989
402, 114.074
402, 112.578
402, 119.197
401, 118.315
401, 118.786
401, 120.161
402, 117.096
402, 119.74
402, 123.402
402, 123.153
402, 122.952
401, 123.92
401, 124.832
400, 129.056
400, 122.235
400, 122.235
400, 125.656
401, 121.518
401, 124.899
401, 120.039
401, 117.886
401, 121.175
401, 119.611
401, 123.867
400, 122.632
400, 123.099
400, 123.12
400, 121.378
400, 115.283
401, 117.523
402, 113.823
402, 119.695
402, 114.16
402, 115.743
401, 116.527
401, 115.153
401, 117.027
401, 113.194
401, 113.097
401, 115.752
401, 115.066
402, 113.907
402, 115.908
402, 117.293
402, 114.161
401, 120.454
401, 118.326
401, 125.61
400, 121.418
400, 128.646
400, 129.437
400, 126.628
400, 129.549
400, 126.271
401, 126.191
400, 127.125
400, 128.912
399, 132.263
399, 130.79
399, 128.337
399, 130.502
399, 126.625
399, 133.154
399, 130.757
400, 130.922
399, 136.219
399, 128.276
399, 132.198
399, 130.602
399, 129.451
399, 129.606
399, 126.712
399, 128.291
399, 125.108
399, 127.993
399, 134.462
399, 132.92
399, 136.041
399, 135.294
398, 127.873
398, 133.169
398, 128.684
398, 127.628
398, 133.466
399, 126.444
399, 127.654
399, 126.217
400, 124.587
400, 128.229
400, 128.854
399, 131.109
399, 130.717
399, 130.717
398, 132.888
398, 128.687
398, 125.794
399, 130.992
399, 127.75
399, 130.658
399, 132.822
399, 131.252
399, 133.471
398, 132.547
398, 136.259
398, 132.532
398, 138.653
397, 136.54
398, 139.698
398, 139.69
398, 139.236
398, 146.862
397, 143.137
397, 145.795
396, 148.01
396, 148.566
396, 147.983
396, 152.519
396, 148.942
396, 151.582
396, 152.023
397, 150.336
396, 154.324
396, 149.834
396, 148.636
395, 140.819
395, 148.628
396, 145.846
396, 142.513
396, 143.526
397, 141.652
397, 137.404
397, 140.888
397, 134.785
397, 133.109
396, 133.177
397, 127.493
397, 128.069
398, 114.064
399, 122.01
399, 116.582
399, 113.34
399, 118.215
399, 113.71
399, 119.602
399, 115.477
399, 117.282
398, 122.576
398, 125.515
399, 124.474
398, 128.062
399, 127.191
399, 128.83
398, 135.893
398, 134.728
398, 134.575
397, 129.343
396, 140.355
396, 142.329
396, 136.359
396, 147.351
396, 141.015
396, 143.088
396, 150.493
396, 148.817
396, 147.362
395, 158.635
394, 145.606
394, 154.247
394, 158.324
394, 147.621
394, 160.844
395, 157.779
395, 150.876
395, 147.841
395, 147.841
394, 157.367
394, 143.202
394, 155.329
394, 144.593
395, 140.517
395, 143.726
396, 143.411
396, 131.739
396, 137.539
396, 130.101
396, 130.191
396, 134.544
396, 129.202
396, 133.86
397, 124.518
397, 132.765
397, 130.623
397, 128.608
397, 132.851
397, 135.675
396, 135.719
396, 137.944
395, 135.75
395, 139.394
396, 133.087
396, 140.879
396, 144.139
396, 142.889
395, 152.975
400, 147.903
399, 149.267
399, 159.573
398, 149.096
398, 156.917
398, 156.613
399, 152.263
399, 163.42
399, 158.031
398, 164.283
398, 155.187
398, 153.761
397, 161.545
398, 152.669
398, 152.492
398, 153.889
399, 139.08
399, 152.803
400, 144.186
400, 141.535
399, 138.179
399, 132.55
399, 139.843
399, 132.517
400, 132.661
400, 133.851
401, 125.958
401, 129.393
401, 130.857
401, 125.035
401, 134.639
400, 129.695
400, 135.151
400, 139.422
400, 131.849
400, 130.669
401, 134.321
401, 138.265
400, 135.949
400, 137.899
400, 137.989
399, 138.046
399, 141.203
399, 145.477
399, 143.942
399, 140.644
400, 145.531
400, 140.487
400, 146.092
399, 142.997
399, 144.664
399, 150.956
398, 144.04
398, 150.774
398, 152.211
398, 152.35
399, 150.501
399, 149.406
399, 146.414
398, 151.511
398, 146.211
398, 145.421
398, 142.482
398, 138.424
399, 139.671
399, 135.54
399, 141.482
400, 134.854
400, 135.681
400, 138.32
399, 134.728
399, 133.86
399, 133.86
399, 133.781
399, 132.964
400, 136.025
400, 131.981
400, 139.926
400, 139.219
400, 138.99
399, 144.381
399, 141.466
398, 142.303
398, 141.377
398, 143.288
398, 141.389
399, 144.537
399, 146.873
399, 141.239
399, 148.064
398, 143.92
398, 155.311
397, 147.89
397, 154.433
397, 154.864
397, 150.658
397, 151.952
397, 156.279
398, 151.369
398, 154.101
397, 157.013
397, 149.109
396, 155.362
396, 145.761
397, 146.189
397, 149.004
397, 142.458
397, 150.11
398, 151.265
398, 145.32
397, 149.552
397, 141.744
397, 148.021
397, 144.155
397, 142.834
397, 146.984
398, 139.95
398, 139.663
398, 147.074
398, 138.335
398, 148.353
397, 148.702
397, 143.498
397, 148.214
397, 141.58
397, 146.46
397, 150.823
398, 144.689
398, 147.578
397, 144.68
397, 149.128
396, 147.103
396, 139.255
397, 150.193
397, 143.982
397, 143.103
397, 151.183
397, 139.908
397, 146.713
397, 152.133
397, 148.482
396, 154.318
396, 152.517
396, 145.219
396, 149.06
396, 149.223
397, 144.854
397, 154.852
397, 145.245
397, 142.677
397, 142.852
396, 153.272
396, 149.375
396, 139.389
396, 153.887
396, 145.723
397, 147.887
397, 149.182
397, 138.307
397, 142.028
397, 143.384
397, 132.782
397, 140.018
397, 143.725
397, 135.7
397, 147.822
397, 144.106
397, 139.427
397, 152.489
397, 144.384
397, 151.851
396, 139.724
396, 146.165
396, 147.712
396, 144.86
396, 150.609
396, 148.06
397, 145.219
397, 153.475
396, 149.323
396, 142.816
396, 154.122
395, 141.664
395, 146.931
395, 153.003
395, 142.761
396, 154.656
396, 146.494
396, 154.368
396, 145.319
396, 144.066
396, 151.016
395, 144.553
395, 142.751
396, 143.428
396, 139.586
396, 142.654
397, 138.193
397, 133.621
397, 146.193
397, 137.976
397, 135.023
397, 143.131
396, 135.289
396, 136.942
396, 139.028
396, 138.144
397, 138.935
397, 138.935
397, 143.255
397, 146.69
396, 141.465
396, 149.62
395, 147.709
395, 145.66
395, 150.857
395, 146.034
396, 150.305
396, 150.714
396, 145.192
396, 148.1
396, 138.221
395, 139.563
395, 145.873
396, 143.943
396, 144.87
396, 144.202
396, 143.158
396, 146.202
396, 139.448
396, 151.601
395, 150.384
395, 145.584
395, 153.744
394, 146.741
394, 147.338
395, 149.702
395, 150.63
395, 152.154
395, 145.184
395, 145.994
395, 149.57
395, 149.476
394, 146.625
394, 150.155
394, 143.607
395, 150.369
395, 144.754
396, 144.099
396, 139.308
396, 139.225
396, 143.32
395, 142.269
395, 140.891
395, 138.652
395, 146.217
395, 142.209
395, 141.069
396, 141.511
396, 141.192
396, 142.634
396, 140.636
395, 145.671
395, 147.52
395, 140.223
395, 141.209
395, 139.969
395, 140.386
396, 144.62
396, 142.76
396, 140.346
395, 144.208
395, 140.897
395, 143.113
394, 141.534
395, 140.996
395, 144.322
395, 140.531
396, 139.134
395, 141.505
396, 137.359
395, 142.218
395, 143.824
394, 147.504
394, 146.246
394, 138.541
395, 143.742
395, 143.68
395, 140.042
395, 147.646
395, 147.437
395, 142.868
394, 146.942
394, 140.665
394, 149.286
394, 143.326
394, 145.074
394, 152.501
395, 152.422
395, 145.48
394, 149.546
394, 150.011
393, 153.793
393, 149.924
393, 143.973
393, 147.334
394, 139.401
395, 146.795
395, 144.922
395, 140.903
394, 145.737
394, 148.679
394, 141.377
393, 145.113
394, 142.743
394, 143.155
394, 142.567
395, 136.741
395, 142.382
395, 149.789
394, 144.77
394, 146.133
394, 139.317
394, 145.13
394, 144.114
394, 140.595
394, 141.309
394, 140.729
394, 141.817
395, 145.002
394, 140.095
394, 139.355
394, 145.493
394, 132.235
394, 138.75
394, 141.209
394, 136.551
395, 147.402
395, 138.247
394, 148.166
394, 140.22
394, 146.032
393, 147.081
393, 141.767
393, 144.933
393, 144.89
393, 140.551
394, 148.279
394, 147.854
394, 140.542
394, 151.181
393, 143.838
393, 145.38
393, 147.924
393, 139.562
393, 149.032
393, 142.682
393, 146.61
393, 149.58
393, 147.854
393, 148.378
393, 147.853
393, 143.472
392, 150.316
392, 141.162
392, 146.541
393, 148.355
393, 138.772
393, 149.177
394, 145.536
394, 139.814
394, 143.773
394, 141.424
393, 141.126
393, 142.906
393, 146.352
393, 144.672
393, 139.008
394, 142.175
394, 141.532
394, 135.676
394, 143.928
393, 144.566
393, 141.473
393, 149.23
392, 142.252
392, 146.024
393, 144.071
393, 138.517
393, 143.061
394, 141.815
394, 134.585
394, 138.294
393, 134.49
393, 142.494
393, 138.922
393, 138.97
393, 140.291
393, 136.644
394, 144.236
394, 140.057
394, 139.288
394, 145.674
393, 145.013
393, 142.523
392, 146.193
392, 148.413
392, 146.779
392, 147.396
393, 149.128
393, 147.689
393, 144.003
392, 152.568
392, 150.017
392, 143.998
392, 144.798
392, 142.002
392, 144.151
392, 143.474
393, 141.568
393, 141.317
393, 141.649
393, 139.328
393, 143.691
393, 148.344
392, 139.377
392, 141.952
392, 145.04
392, 145.846
392, 141.575
392, 143.089
393, 144.172
393, 136.338
393, 136.395
393, 141.864
392, 139.036
392, 139.204
392, 138.208
392, 131.13
393, 134.69
393, 138.556
393, 132.455
393, 135.094
394, 130.017
394, 135.176
393, 139.105
393, 134.408
393, 130.666
393, 125.427
393, 131.338
394, 129.052
394, 129.139
394, 132.778
